-0.775554	-0.421232	-0.0646484	-0.465724
-0.775531	-0.42127	-0.06464	-0.46573
-0.775483	-0.421445	-0.064717	-0.465642
-0.775427	-0.421563	-0.0647543	-0.465622
-0.775413	-0.421631	-0.0647166	-0.46559
-0.775342	-0.421831	-0.0648254	-0.465512
-0.775279	-0.421891	-0.0648167	-0.465564
-0.775198	-0.422053	-0.0648624	-0.465546
-0.775102	-0.422171	-0.0649017	-0.465593
-0.775013	-0.422229	-0.064847	-0.465695
-0.774888	-0.422408	-0.0649335	-0.465729
-0.774793	-0.422439	-0.064934	-0.46586
-0.774677	-0.422585	-0.06498	-0.465913
-0.774573	-0.422714	-0.065055	-0.465959
-0.77452	-0.422716	-0.0650101	-0.466051
-0.774434	-0.422895	-0.0650983	-0.46602
-0.77437	-0.422957	-0.065075	-0.466072
-0.774316	-0.423059	-0.0650785	-0.466069
-0.77426	-0.423245	-0.0651693	-0.465982
-0.774236	-0.423293	-0.065126	-0.465983
-0.774176	-0.423515	-0.0651824	-0.465873
-0.77414	-0.423585	-0.0652009	-0.465866
-0.7741	-0.423657	-0.0651958	-0.465868
-0.774008	-0.423847	-0.0653014	-0.465833
-0.773934	-0.423892	-0.0652615	-0.465921
-0.773839	-0.424033	-0.0653159	-0.465943
-0.773731	-0.424141	-0.0653596	-0.466018
-0.773638	-0.424219	-0.0653414	-0.466105
-0.773514	-0.424404	-0.065448	-0.466127
-0.773425	-0.424436	-0.0654244	-0.466248
-0.77333	-0.424586	-0.0654905	-0.466259
-0.773234	-0.424716	-0.0655624	-0.466291
-0.773177	-0.424752	-0.065522	-0.466358
-0.7731	-0.424954	-0.0656126	-0.46629
-0.773034	-0.425044	-0.0655849	-0.46632
-0.772988	-0.425179	-0.0656072	-0.466271
-0.772917	-0.425333	-0.0657073	-0.466233
-0.772867	-0.425385	-0.0656623	-0.466275
-0.772797	-0.425594	-0.0657652	-0.466186
-0.772711	-0.425711	-0.0657598	-0.466223
-0.772631	-0.425821	-0.0657766	-0.466252
-0.772532	-0.426003	-0.0658545	-0.46624
-0.772456	-0.426049	-0.0657935	-0.466332
-0.772388	-0.4262	-0.0658765	-0.466294
-0.77229	-0.426292	-0.0659027	-0.466369
-0.772214	-0.426377	-0.0658666	-0.466422
-0.772108	-0.426554	-0.0659571	-0.466422
-0.772019	-0.426609	-0.0659054	-0.466527
-0.771936	-0.426778	-0.0659801	-0.4665
-0.771853	-0.426912	-0.0660363	-0.466506
-0.771801	-0.426965	-0.0659949	-0.466549
-0.771725	-0.427177	-0.0661136	-0.466465
-0.771672	-0.427221	-0.0660885	-0.466517
-0.771621	-0.427359	-0.0661305	-0.466468
-0.77154	-0.427516	-0.0661751	-0.466451
-0.771485	-0.427568	-0.0661223	-0.466502
-0.77142	-0.427743	-0.0662025	-0.466438
-0.77133	-0.427825	-0.0662261	-0.466508
-0.771249	-0.427944	-0.066247	-0.46653
-0.771157	-0.428117	-0.066309	-0.466514
-0.771085	-0.428142	-0.06626	-0.466617
-0.770983	-0.428327	-0.0663393	-0.466604
-0.770903	-0.428398	-0.0663224	-0.466675
-0.770835	-0.428462	-0.0663073	-0.46673
-0.770739	-0.428652	-0.066385	-0.466703
-0.770675	-0.428666	-0.0663236	-0.466804
-0.770595	-0.42884	-0.0663842	-0.466769
-0.77052	-0.428956	-0.0664325	-0.466778
-0.770474	-0.429018	-0.0663971	-0.466802
-0.770386	-0.42922	-0.0664691	-0.466752
-0.770359	-0.429237	-0.0664257	-0.466787
-0.770285	-0.4294	-0.0664787	-0.466752
-0.770202	-0.429534	-0.0665337	-0.466758
-0.770135	-0.429584	-0.0664979	-0.466827
-0.770017	-0.429796	-0.0665828	-0.466814
-0.769918	-0.429868	-0.0665654	-0.466914
-0.76982	-0.430007	-0.0666024	-0.466942
-0.769718	-0.430158	-0.0666643	-0.466963
-0.769664	-0.430184	-0.06658	-0.467039
-0.769561	-0.430368	-0.0666763	-0.467026
-0.769488	-0.430439	-0.0666795	-0.46708
-0.769426	-0.43051	-0.0666494	-0.467121
-0.769308	-0.430696	-0.0667666	-0.467128
-0.769386	-0.430505	-0.0665459	-0.467207
-0.769601	-0.430187	-0.0663287	-0.467177
-0.769648	-0.430072	-0.0662557	-0.467216
-0.76953	-0.430255	-0.0662809	-0.467238
-0.769399	-0.430493	-0.0663533	-0.467224
-0.769394	-0.430426	-0.0662587	-0.467307
-0.769345	-0.430556	-0.066303	-0.467261
-0.769211	-0.430741	-0.0663685	-0.467303
-0.769123	-0.430817	-0.0663548	-0.467379
-0.769063	-0.430933	-0.0664301	-0.467361
-0.768991	-0.430964	-0.0664058	-0.467453
-0.768887	-0.431145	-0.0664492	-0.467452
-0.768792	-0.431307	-0.066508	-0.46745
-0.768751	-0.431312	-0.0664549	-0.46752
-0.768669	-0.431498	-0.0665631	-0.467469
-0.768577	-0.431584	-0.0665522	-0.467543
-0.768498	-0.4317	-0.0665659	-0.467562
-0.768433	-0.431806	-0.0666448	-0.46756
-0.768374	-0.431829	-0.0666037	-0.467642
-0.768272	-0.432017	-0.0667216	-0.467618
-0.768185	-0.432092	-0.06672	-0.467693
-0.768136	-0.432175	-0.0667043	-0.4677
-0.768035	-0.432365	-0.0668053	-0.467675
-0.767962	-0.43242	-0.0667605	-0.467751
-0.767891	-0.432581	-0.0668373	-0.467708
-0.767825	-0.432673	-0.0668869	-0.467724
-0.767762	-0.432748	-0.0668556	-0.467763
-0.767666	-0.432935	-0.0669445	-0.467733
-0.767602	-0.432957	-0.0668868	-0.467827
-0.76752	-0.43309	-0.0669493	-0.467829
-0.767428	-0.433216	-0.0670153	-0.467853
-0.767363	-0.433275	-0.066963	-0.467914
-0.767263	-0.433466	-0.0670727	-0.467886
-0.767181	-0.433506	-0.0670368	-0.467988
-0.767106	-0.433637	-0.0670679	-0.467984
-0.767011	-0.433794	-0.0671435	-0.467984
-0.766942	-0.433843	-0.0670923	-0.468059
-0.766862	-0.434026	-0.0671825	-0.468008
-0.7668	-0.434078	-0.0671495	-0.468065
-0.766731	-0.434189	-0.0671402	-0.468076
-0.766638	-0.434365	-0.0672003	-0.468057
-0.766588	-0.434381	-0.0671605	-0.468129
-0.766518	-0.434544	-0.0672305	-0.468082
-0.766443	-0.434624	-0.0672414	-0.46813
-0.766386	-0.434709	-0.0672239	-0.468147
-0.766302	-0.434899	-0.067307	-0.468096
-0.766238	-0.434932	-0.0672807	-0.468174
-0.766157	-0.435101	-0.0673527	-0.468138
-0.766069	-0.435203	-0.0674033	-0.468181
-0.766006	-0.435276	-0.0673853	-0.46822
-0.765919	-0.435434	-0.0674667	-0.468202
-0.765819	-0.435524	-0.0674525	-0.468284
-0.765786	-0.435594	-0.0674238	-0.468277
-0.765603	-0.435882	-0.0675951	-0.468283
-0.766687	-0.434002	-0.0660876	-0.468471
-0.77067	-0.427153	-0.0613877	-0.468871
-0.775248	-0.41894	-0.0564593	-0.469352
-0.780348	-0.409751	-0.0505129	-0.469691
-0.78377	-0.40318	-0.0462202	-0.470121
-0.787022	-0.396718	-0.0415545	-0.470621
-0.790355	-0.389961	-0.0370444	-0.47106
-0.7936	-0.38308	-0.0327057	-0.47157
-0.796557	-0.376686	-0.0285312	-0.472008
-0.798539	-0.372119	-0.0255227	-0.472453
-0.800442	-0.367622	-0.0224575	-0.472909
-0.802297	-0.363282	-0.0198217	-0.473236
-0.80407	-0.359126	-0.017327	-0.473497
-0.805481	-0.355791	-0.0152548	-0.473688
-0.806635	-0.353151	-0.0136433	-0.473748
-0.807971	-0.350146	-0.0117702	-0.473754
-0.809466	-0.346833	-0.00976214	-0.473684
-0.810571	-0.344369	-0.00831274	-0.473621
-0.811418	-0.342536	-0.00701816	-0.473519
-0.812013	-0.341243	-0.00617022	-0.473445
-0.812723	-0.339608	-0.00502962	-0.473416
-0.813554	-0.337716	-0.00377984	-0.473354
-0.814145	-0.336276	-0.00285359	-0.47337
-0.81455	-0.335223	-0.00201395	-0.473424
-0.814679	-0.334826	-0.00169783	-0.473484
-0.814847	-0.334227	-0.00124419	-0.473618
-0.815238	-0.333125	-0.000491723	-0.473723
-0.815459	-0.33246	-0.000192232	-0.473812
-0.815706	-0.331728	0.00037097	-0.473898
-0.815961	-0.331048	0.000804075	-0.473935
-0.816182	-0.330374	0.0011611	-0.474023
-0.816194	-0.330291	0.00124271	-0.47406
-0.816023	-0.33068	0.00106614	-0.474084
-0.815996	-0.330655	0.00121312	-0.474149
-0.816182	-0.330282	0.0014912	-0.474087
-0.816298	-0.330054	0.00160863	-0.474045
-0.816234	-0.330229	0.00159035	-0.474033
-0.816121	-0.330583	0.00141598	-0.473981
-0.816127	-0.330513	0.00148353	-0.474021
-0.816137	-0.330544	0.00148103	-0.473983
-0.816044	-0.330775	0.00138177	-0.473982
-0.815966	-0.330884	0.00138395	-0.474039
-0.815933	-0.330995	0.00131753	-0.474019
-0.815881	-0.330976	0.00135645	-0.474121
-0.815795	-0.331111	0.00129808	-0.474176
-0.815693	-0.331279	0.001226	-0.474235
-0.815645	-0.331263	0.00128029	-0.474326
-0.815564	-0.33144	0.00120731	-0.474343
-0.815477	-0.331549	0.00119726	-0.474416
-0.81541	-0.331664	0.00119481	-0.474451
-0.815374	-0.331796	0.00108911	-0.474421
-0.815333	-0.33183	0.00113387	-0.474468
-0.815271	-0.332027	0.00103794	-0.474436
-0.815219	-0.33214	0.00101904	-0.474447
-0.815181	-0.332212	0.00101105	-0.474462
-0.815139	-0.332393	0.000883329	-0.474408
-0.815087	-0.332449	0.000922222	-0.474457
-0.81504	-0.332612	0.000848481	-0.474424
-0.81498	-0.33272	0.000800534	-0.474451
-0.814932	-0.332735	0.000823493	-0.474524
-0.814854	-0.332919	0.00071212	-0.474528
-0.814782	-0.332952	0.0007287	-0.474629
-0.814705	-0.33308	0.000672744	-0.474672
-0.81463	-0.333203	0.000602329	-0.474714
-0.814564	-0.333254	0.000644296	-0.474792
-0.814503	-0.333456	0.00052535	-0.474755
-0.81444	-0.333511	0.000520177	-0.474824
-0.814377	-0.333628	0.000490292	-0.474849
-0.81433	-0.333787	0.000392036	-0.474819
-0.814284	-0.333827	0.000451028	-0.47487
-0.814223	-0.33402	0.000374626	-0.474839
-0.814183	-0.334074	0.000418781	-0.474869
-0.8143	-0.333779	0.000693933	-0.474876
-0.814375	-0.333599	0.00078972	-0.474873
-0.814348	-0.333579	0.000872373	-0.474933
-0.814224	-0.333858	0.000799117	-0.474949
-0.814166	-0.33393	0.000807029	-0.474999
-0.814148	-0.333915	0.000855494	-0.47504
-0.814066	-0.334115	0.000765663	-0.47504
-0.813973	-0.334191	0.000819415	-0.475145
-0.813914	-0.334304	0.000783814	-0.475167
-0.813871	-0.334372	0.000739929	-0.475193
-0.813815	-0.334425	0.000784366	-0.475253
-0.813749	-0.334634	0.000670887	-0.475218
-0.813713	-0.334663	0.00071523	-0.475259
-0.813682	-0.334763	0.000698686	-0.475242
-0.813613	-0.334914	0.000620848	-0.475253
-0.813547	-0.334965	0.000662946	-0.475331
-0.813496	-0.335119	0.000555519	-0.47531
-0.813438	-0.33516	0.000575412	-0.475379
-0.813372	-0.33526	0.000571603	-0.475423
-0.813295	-0.335439	0.000497942	-0.475427
-0.813235	-0.335472	0.000543058	-0.475508
-0.81318	-0.335636	0.000470742	-0.475485
-0.813119	-0.335693	0.000514701	-0.47555
-0.813296	-0.335202	0.000922103	-0.475592
-0.813434	-0.334859	0.00110307	-0.475597
-0.81344	-0.334752	0.00123634	-0.475663
-0.813333	-0.335013	0.00111696	-0.475662
-0.813269	-0.335092	0.00113402	-0.475715
-0.813275	-0.335031	0.00121647	-0.475748
-0.813209	-0.335211	0.00110854	-0.475735
-0.813107	-0.335311	0.00113454	-0.475839
-0.813052	-0.335442	0.00110064	-0.47584
-0.813006	-0.335539	0.00107608	-0.475851
-0.812949	-0.335562	0.00112756	-0.475931
-0.812876	-0.335778	0.00100448	-0.475904
-0.812812	-0.33581	0.00101624	-0.47599
-0.812777	-0.335874	0.00100848	-0.476006
-0.812707	-0.336025	0.000909579	-0.476018
-0.812647	-0.336063	0.000966929	-0.476094
-0.812612	-0.336215	0.000873371	-0.476046
-0.81255	-0.336273	0.000856337	-0.476112
-0.812499	-0.336369	0.00083848	-0.476131
-0.812423	-0.33654	0.000704904	-0.476139
-0.812346	-0.336589	0.00074571	-0.476236
-0.812294	-0.336746	0.000641506	-0.476215
-0.812224	-0.336854	0.000615506	-0.476257
-0.812153	-0.336934	0.000632942	-0.476321
-0.812083	-0.337116	0.000561106	-0.476313
-0.812036	-0.33712	0.000579654	-0.476389
-0.811967	-0.337279	0.000497958	-0.476394
-0.811903	-0.337382	0.00043706	-0.476432
-0.811849	-0.337414	0.000483116	-0.476501
-0.811794	-0.337606	0.000382535	-0.476459
-0.811718	-0.337691	0.000419114	-0.476527
-0.811657	-0.337808	0.000363697	-0.476548
-0.81159	-0.337962	0.00028461	-0.476553
-0.811519	-0.338012	0.000337346	-0.47664
-0.811438	-0.338214	0.000247181	-0.476634
-0.811358	-0.338289	0.000278428	-0.476717
-0.811301	-0.338385	0.000246541	-0.476746
-0.811236	-0.338545	0.000155634	-0.476742
-0.811174	-0.338589	0.000209434	-0.476817
-0.811113	-0.338768	9.70173e-05	-0.476793
-0.811058	-0.338818	7.24069e-05	-0.476851
-0.811007	-0.338917	7.90632e-05	-0.476868
-0.81094	-0.339123	-3.35521e-06	-0.476835
-0.810882	-0.339151	2.8904e-05	-0.476914
-0.810827	-0.339316	-5.72723e-05	-0.47689
-0.810757	-0.339442	-9.04478e-05	-0.47692
-0.810688	-0.339541	-6.99048e-05	-0.476966
-0.810614	-0.339745	-0.000175102	-0.476947
-0.810545	-0.339783	-0.000146421	-0.477037
-0.810476	-0.339944	-0.000201297	-0.477039
-0.810406	-0.340075	-0.000259972	-0.477064
-0.810348	-0.340123	-0.000212892	-0.477129
-0.810283	-0.340327	-0.00032446	-0.477094
-0.810205	-0.340403	-0.000298992	-0.477173
-0.810141	-0.340519	-0.000351041	-0.477199
-0.810067	-0.340697	-0.000403848	-0.477196
-0.810007	-0.340735	-0.000364315	-0.477271
-0.809948	-0.340922	-0.000474194	-0.477239
-0.809887	-0.340989	-0.000460192	-0.477294
-0.809829	-0.341097	-0.000455602	-0.477315
-0.809755	-0.341262	-0.000567094	-0.477322
-0.809683	-0.341308	-0.000537297	-0.477411
-0.80963	-0.341469	-0.000640648	-0.477387
-0.80955	-0.341571	-0.000687235	-0.47745
-0.809506	-0.341647	-0.000675087	-0.477469
-0.809434	-0.341837	-0.00077299	-0.477455
-0.809365	-0.341866	-0.000756347	-0.477552
-0.809318	-0.342014	-0.00082618	-0.477526
-0.80925	-0.342136	-0.000882321	-0.477553
-0.8092	-0.342173	-0.000844063	-0.477611
-0.809136	-0.342366	-0.000948439	-0.477581
-0.809058	-0.342442	-0.000902061	-0.477659
-0.80899	-0.342598	-0.00097406	-0.477661
-0.808926	-0.34274	-0.00103584	-0.477668
-0.808863	-0.34279	-0.000970832	-0.477739
-0.808795	-0.342975	-0.00108923	-0.477722
-0.808719	-0.34306	-0.00107181	-0.47779
-0.808658	-0.343167	-0.00107962	-0.477815
-0.808584	-0.343333	-0.00115464	-0.477822
-0.808515	-0.343371	-0.00108648	-0.477911
-0.808445	-0.343564	-0.00118177	-0.47789
-0.808375	-0.343658	-0.0011747	-0.477941
-0.808301	-0.343752	-0.00116679	-0.477999
-0.808213	-0.343936	-0.00124448	-0.478015
-0.808158	-0.343973	-0.0011993	-0.478082
-0.808113	-0.34413	-0.00129575	-0.478045
-0.808056	-0.344238	-0.00131535	-0.478062
-0.808009	-0.344306	-0.00127913	-0.478092
-0.807947	-0.3445	-0.00140547	-0.478058
-0.807904	-0.344547	-0.00136508	-0.478096
-0.80787	-0.344697	-0.00143492	-0.478046
-0.807813	-0.344831	-0.00150453	-0.478045
-0.807757	-0.344891	-0.00146069	-0.478097
-0.807687	-0.34508	-0.0015951	-0.478078
-0.807611	-0.345153	-0.00155807	-0.478154
-0.807536	-0.345265	-0.00157961	-0.4782
-0.807441	-0.345433	-0.00162751	-0.478239
-0.807371	-0.345481	-0.00156785	-0.478323
-0.807288	-0.345683	-0.0016414	-0.478317
-0.80721	-0.345729	-0.0016251	-0.478415
-0.807151	-0.345811	-0.00164854	-0.478456
-0.807084	-0.345974	-0.00172044	-0.47845
-0.807023	-0.346013	-0.00166228	-0.478525
-0.806962	-0.346212	-0.00173739	-0.478484
-0.806894	-0.346306	-0.00173364	-0.478531
-0.806842	-0.346402	-0.00171499	-0.478549
-0.806783	-0.346592	-0.00180687	-0.47851
-0.806726	-0.346633	-0.00176301	-0.478577
-0.806661	-0.346803	-0.00181283	-0.478563
-0.806591	-0.346925	-0.00184591	-0.478593
-0.806532	-0.346996	-0.00181437	-0.478641
-0.806456	-0.347176	-0.00190305	-0.478638
-0.806371	-0.347229	-0.00185564	-0.478743
-0.806295	-0.347367	-0.00188941	-0.47877
-0.806226	-0.347475	-0.00193698	-0.478808
-0.806164	-0.347526	-0.00188129	-0.478875
-0.80608	-0.347716	-0.0019952	-0.478878
-0.806006	-0.347764	-0.00195282	-0.478968
-0.805957	-0.347866	-0.00196445	-0.478978
-0.805873	-0.34805	-0.00203079	-0.478983
-0.805823	-0.348087	-0.0019727	-0.479041
-0.805767	-0.348266	-0.00206945	-0.479006
-0.805708	-0.348338	-0.00206717	-0.479051
-0.805668	-0.348419	-0.00208273	-0.47906
-0.805598	-0.348611	-0.00217475	-0.479039
-0.805549	-0.348662	-0.00215435	-0.479083
-0.805489	-0.348842	-0.00221737	-0.479053
-0.805426	-0.348933	-0.00226054	-0.479092
-0.805349	-0.349018	-0.00222457	-0.47916
-0.805281	-0.349199	-0.00232736	-0.479143
-0.805214	-0.34922	-0.00225464	-0.479239
-0.805136	-0.349395	-0.0022937	-0.479244
-0.805064	-0.349511	-0.00234016	-0.479279
-0.805019	-0.349543	-0.00228388	-0.479331
-0.804959	-0.349716	-0.00241033	-0.479307
-0.804895	-0.349765	-0.00240211	-0.479378
-0.804823	-0.349914	-0.00246121	-0.479388
-0.804763	-0.35005	-0.00256058	-0.479391
-0.8047	-0.35011	-0.00250962	-0.479452
-0.804645	-0.350293	-0.00259429	-0.479411
-0.804593	-0.350357	-0.00257044	-0.479451
-0.804559	-0.350432	-0.0025635	-0.479454
-0.804473	-0.350626	-0.00267652	-0.479455
-0.804518	-0.350409	-0.00244482	-0.47954
-0.80462	-0.35018	-0.00232999	-0.479536
-0.804562	-0.350243	-0.00233965	-0.479587
-0.804416	-0.350516	-0.00241944	-0.479633
-0.804303	-0.350742	-0.00253016	-0.479657
-0.804273	-0.350691	-0.00244384	-0.479744
-0.804221	-0.350841	-0.00252553	-0.479721
-0.804109	-0.351013	-0.00256144	-0.479783
-0.804033	-0.351097	-0.00253989	-0.479849
-0.803986	-0.351236	-0.00262972	-0.479825
-0.803943	-0.35127	-0.00257936	-0.479874
-0.803855	-0.351457	-0.00265721	-0.479883
-0.803788	-0.351585	-0.00273029	-0.479901
-0.803757	-0.351586	-0.00266883	-0.479952
-0.803695	-0.351791	-0.00278128	-0.479905
-0.803615	-0.351891	-0.00275769	-0.479967
-0.803563	-0.352006	-0.00277571	-0.47997
-0.803503	-0.352135	-0.00284337	-0.479975
-0.803434	-0.352193	-0.00279294	-0.480049
-0.803364	-0.352391	-0.00290348	-0.480019
-0.803291	-0.352465	-0.00291675	-0.480086
-0.803229	-0.352572	-0.00290878	-0.480111
-0.803154	-0.352723	-0.00301569	-0.480125
-0.803103	-0.352747	-0.00296828	-0.480194
-0.803033	-0.352929	-0.0030361	-0.480177
-0.80296	-0.353024	-0.00303381	-0.48023
-0.802895	-0.353123	-0.0030187	-0.480266
-0.802814	-0.353294	-0.00310557	-0.480275
-0.802765	-0.353296	-0.00304668	-0.480356
-0.802693	-0.353459	-0.00309863	-0.480355
-0.802618	-0.353584	-0.00312836	-0.480388
-0.802565	-0.353652	-0.00308618	-0.480426
-0.802493	-0.353855	-0.00318244	-0.480397
-0.802436	-0.353927	-0.00315667	-0.48044
-0.802362	-0.354098	-0.0032063	-0.480436
-0.80228	-0.354252	-0.00325763	-0.480459
-0.802222	-0.354303	-0.00318404	-0.48052
-0.802142	-0.354507	-0.00327979	-0.480502
-0.802073	-0.354553	-0.00328859	-0.480584
-0.802001	-0.354663	-0.00328739	-0.480622
-0.80192	-0.354812	-0.00337757	-0.480647
-0.801888	-0.354826	-0.0033197	-0.48069
-0.801826	-0.355005	-0.00340149	-0.48066
-0.801761	-0.355086	-0.00339828	-0.480709
-0.801714	-0.355191	-0.00338794	-0.480711
-0.801641	-0.355368	-0.00349495	-0.480701
-0.801588	-0.355383	-0.00343745	-0.480779
-0.80153	-0.35554	-0.0035151	-0.480758
-0.801455	-0.355667	-0.00353519	-0.480789
-0.801395	-0.35575	-0.00350236	-0.480828
-0.801329	-0.355935	-0.00359437	-0.4808
-0.801285	-0.355947	-0.00351427	-0.480866
-0.801215	-0.356123	-0.00355048	-0.480851
-0.801138	-0.356272	-0.00358445	-0.48087
-0.801084	-0.356315	-0.00353219	-0.480927
-0.801018	-0.356497	-0.0036487	-0.480902
-0.800943	-0.356563	-0.00361543	-0.480979
-0.800863	-0.356699	-0.00364323	-0.48101
-0.800773	-0.356866	-0.00367468	-0.481036
-0.80071	-0.356907	-0.00360605	-0.481111
-0.80063	-0.357125	-0.0036948	-0.481081
-0.800562	-0.357203	-0.00369156	-0.481136
-0.800509	-0.357308	-0.00368036	-0.481148
-0.800445	-0.35748	-0.00376596	-0.481126
-0.80039	-0.357524	-0.0036991	-0.481184
-0.800339	-0.357703	-0.00381453	-0.481136
-0.80027	-0.357805	-0.0037934	-0.481174
-0.800226	-0.357883	-0.0038104	-0.481189
-0.800149	-0.358063	-0.00390939	-0.481182
-0.800063	-0.358111	-0.00385586	-0.481291
-0.799995	-0.358267	-0.00393424	-0.481287
-0.799908	-0.35839	-0.00396717	-0.48134
-0.799822	-0.358468	-0.00393109	-0.481424
-0.799733	-0.358664	-0.00403481	-0.481427
-0.799656	-0.358714	-0.00398289	-0.481517
-0.799584	-0.358854	-0.00403695	-0.481532
-0.799498	-0.358994	-0.00412136	-0.481569
-0.799434	-0.359024	-0.00407312	-0.481654
-0.799361	-0.35922	-0.00417841	-0.481629
-0.799286	-0.359299	-0.00415244	-0.481694
-0.799229	-0.359431	-0.00419938	-0.48169
-0.79917	-0.359603	-0.00427396	-0.481659
-0.79911	-0.35963	-0.00421069	-0.481739
-0.799043	-0.359818	-0.0042995	-0.481709
-0.798967	-0.359923	-0.00428981	-0.481756
-0.798918	-0.360015	-0.00427447	-0.481769
-0.798845	-0.360179	-0.00437902	-0.481766
-0.798771	-0.360239	-0.00431474	-0.481844
-0.798707	-0.36041	-0.00439691	-0.481822
-0.798619	-0.360505	-0.0044476	-0.481897
-0.798537	-0.360587	-0.00443428	-0.481971
-0.798461	-0.360783	-0.00451657	-0.481949
-0.798385	-0.360814	-0.00444214	-0.482053
-0.798317	-0.360972	-0.00449513	-0.482046
-0.798242	-0.361093	-0.00452707	-0.48208
-0.798168	-0.361152	-0.00447853	-0.482158
-0.798091	-0.361346	-0.00456951	-0.48214
-0.798032	-0.361391	-0.00452586	-0.482205
-0.797976	-0.361532	-0.00456196	-0.48219
-0.7979	-0.361675	-0.00461158	-0.482208
-0.797837	-0.36173	-0.00455251	-0.482272
-0.797767	-0.361934	-0.00466149	-0.482234
-0.797687	-0.36201	-0.00463442	-0.48231
-0.797618	-0.362136	-0.00463937	-0.482329
-0.797534	-0.362325	-0.00471974	-0.482325
-0.797463	-0.362365	-0.00465607	-0.482414
-0.797395	-0.36255	-0.00473048	-0.482386
-0.797312	-0.362654	-0.00468831	-0.482445
-0.797235	-0.362739	-0.00464774	-0.48251
-0.797153	-0.362928	-0.00473279	-0.482501
-0.797076	-0.362965	-0.00464864	-0.482601
-0.797016	-0.363111	-0.00474972	-0.48259
-0.796943	-0.363235	-0.00476218	-0.482617
-0.796895	-0.363302	-0.00471592	-0.482648
-0.796831	-0.363502	-0.00481365	-0.482601
-0.796772	-0.363553	-0.00475912	-0.482661
-0.796719	-0.363711	-0.00480405	-0.482628
-0.796651	-0.363834	-0.00486134	-0.482647
-0.796592	-0.363885	-0.00480552	-0.482707
-0.796508	-0.364092	-0.00490217	-0.482687
-0.796428	-0.364154	-0.00486113	-0.482773
-0.796359	-0.364279	-0.00488445	-0.482793
-0.796286	-0.364408	-0.00492383	-0.482816
-0.796227	-0.364446	-0.00483837	-0.482886
-0.796159	-0.364638	-0.00493383	-0.482851
-0.796071	-0.364723	-0.00492671	-0.482933
-0.796	-0.364847	-0.00494524	-0.482956
-0.795922	-0.365018	-0.00503834	-0.482954
-0.795858	-0.365056	-0.00499218	-0.483032
-0.795787	-0.365236	-0.00510336	-0.483011
-0.795711	-0.365339	-0.00514713	-0.483058
-0.795645	-0.365415	-0.00513605	-0.48311
-0.795562	-0.365604	-0.00522366	-0.483102
-0.795494	-0.365639	-0.0051543	-0.483189
-0.795425	-0.365784	-0.00522673	-0.483191
-0.795366	-0.3659	-0.00527111	-0.483201
-0.79531	-0.365965	-0.00522872	-0.483244
-0.795226	-0.366159	-0.00534346	-0.483233
-0.795137	-0.366214	-0.00532209	-0.483339
-0.795063	-0.366342	-0.00538096	-0.483363
-0.794986	-0.366487	-0.00544168	-0.483378
-0.794914	-0.366527	-0.00537873	-0.483467
-0.794855	-0.366713	-0.00551154	-0.483422
-0.794777	-0.366788	-0.00550585	-0.483494
-0.794712	-0.366889	-0.00552947	-0.483523
-0.794635	-0.367046	-0.00559178	-0.483531
-0.794574	-0.367077	-0.00555604	-0.483607
-0.794516	-0.367263	-0.00564858	-0.48356
-0.794422	-0.367357	-0.00566735	-0.483642
-0.794363	-0.367463	-0.00565913	-0.48366
-0.794287	-0.367617	-0.00573233	-0.483666
-0.7942	-0.367697	-0.00572709	-0.483748
-0.794184	-0.367774	-0.00572813	-0.483716
-0.794026	-0.368039	-0.00585961	-0.483772
-0.795078	-0.365841	-0.00411395	-0.483729
-0.79843	-0.358733	0.000660271	-0.483548
-0.802223	-0.35028	0.00573421	-0.483436
-0.806586	-0.340541	0.0120693	-0.483017
-0.809539	-0.333345	0.0167884	-0.482956
-0.812462	-0.325971	0.0219095	-0.482874
-0.815224	-0.318722	0.0265163	-0.482828
